Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2021-11-19,0.004032444008307934,0.0033782679193028464,0.02392362686508598,0.010452906652904437,0.041958064264035366,-0.005509732502668507,0.0,-0.012384023533341892,0.07438007937897906,0.040178623904914224
2021-11-22,-0.004016248710260295,0.00673409327097052,0.0,0.013793158649720416,-0.006711349042957893,0.005540257841370133,0.0114503444695635,0.0031348692581574245,-0.02564102961045356,0.03862634050857272
2021-11-23,0.008064542161163146,0.0,-0.01635510927368744,-0.027210991772900872,-0.006756695585408479,-0.013774038565668945,-0.0037736014679601304,0.006249979267358263,0.0,0.00826463153724033
2021-11-24,-0.003999841264340942,0.0,0.0,0.0,0.010203891655479858,0.005586564987859921,-0.007575704566785801,0.0,0.0,-0.008196887284085075
2021-11-25,0.0,-0.006689048593845559,0.002375257410583753,0.027972141484711832,0.013468085216667092,-0.005555528665925902,-0.0114504315139774,0.006211159648329856,0.05263158730955664,-0.004132101828436707
2021-11-26,-0.052208879379574635,-0.020201897350437648,-0.014218017572843467,-0.03401364572436161,-0.01993356488637532,-0.00837990683755907,-0.019305016245274587,-0.018518457846861902,0.00250005320546709,-0.022821471960082773
2021-11-29,0.012711964250462726,0.017182115023918643,0.002403723791874368,0.010563422422762425,0.016949193491027303,0.0,0.023621971597643565,0.009433930772776877,0.032418888038636906,-0.016985292302539756
2021-11-30,-0.03347290345305798,-0.016891876852862864,-0.019184665699175762,-0.024390243902439046,0.023333312743895718,-0.047887331193991134,-0.030769105270742836,-0.003115254495673847,-0.036231926328501585,-0.018404791547443233
2021-12-01,-0.021645150504424948,0.0034363137072739303,-0.00244494756289404,0.010714229319227053,0.0,0.05621293423755036,0.035714169358998626,-0.006249979267358152,0.022556493940445677,-0.037946383963034735
2021-12-02,0.03539834428119559,0.027397300773798205,0.029411784498303062,0.01766781761016789,0.026058675781447382,-0.008403261807684248,-0.0076627820188110984,0.015723301406769474,0.019607815572738607,-0.004640389440860759
2021-12-03,-0.017094131444342353,-0.016666728510845386,-0.007142902669463047,-0.006944472429841864,-0.003174574443485567,-0.01694925021253868,-0.0038609328069311166,-0.0030960469634905285,-0.021634567414235417,-0.01631701267243635
2021-12-06,-0.017391298402686384,-0.003389720082404901,-0.014388416972083595,0.0034966143065042754,-0.006369550505262334,0.005747160125830542,-0.0038759857802440623,-0.01863347894498968,0.024569952403885376,-0.004739355161595182
2021-12-07,0.048672596879044905,0.0,0.029197182081256656,0.01742157527767163,0.0,0.0,-0.011673202507661684,0.022151908301555112,-0.004796192755506912,0.016666593758824844
2021-12-08,-0.021096932903740706,0.010203979916123318,-0.004728134881213708,-0.020548026877252212,0.0,0.002857189865946186,0.003937025194931998,-0.012384023533341892,-0.01445777576172158,0.0
2021-12-09,0.03448274162264364,-0.010100910428971432,-0.004750596341482449,0.027972141484711832,-0.003205008131305531,0.019943044434785007,0.027451011255610336,0.009404441393385143,0.014669869444605466,0.02341916152082968
2021-12-10,-0.012500098280578298,0.0034012493656849774,-0.014319898602674241,-0.020408243829675654,0.0032153132363728076,-0.01117318933148903,0.0114503444695635,0.0,0.0,0.01373003300907083
2021-12-13,-0.00421930213559385,-0.010169468291569839,0.007263968595071502,-0.010416708644762851,0.01602568026928064,-0.011299500141692453,-0.011320718344871805,-0.003105579824164928,-0.016867392931847802,-0.011286595377385855
2021-12-14,-0.004237422372729949,0.0,-0.00721158387627352,0.007017669397252346,0.0063091814575626515,-0.00571431901941577,-0.015267154974222708,0.003115254495673847,0.004901916898702119,-0.020547959342860023
2021-12-15,0.02127672517300727,0.0,0.016949121556152802,0.01393733724953461,-0.018808875762489352,0.011494381313061908,0.0077517947726122305,0.0031056622396372635,-0.004878005321982459,-0.0046620910227028745
2021-12-16,-0.03333331744960355,-0.0034245458932796735,-0.014285723624505198,-0.0034365344569342593,0.012779620808403225,-0.005681911134069573,-0.011538337726781256,0.006191929606360835,0.004901916898702119,-0.014051510572047565
2021-12-17,0.0,0.030927760201263643,-0.007246340167970988,-0.013793158649720305,0.01892745444065924,0.005714379731892594,0.007782046267223119,-0.00923081998231201,0.0,-0.014251769461303465
2021-12-20,-0.02155172891863144,-0.016666728510845386,0.0024331333000153776,-0.01048945643585153,-0.015480001585175929,0.002840714096979502,-0.015443995385688636,0.0031056622396372635,-0.004878005321982459,-0.0024096482061191082
2021-12-21,-0.004405425887644032,0.0,-0.00970882682642038,0.010600651508036796,-0.0031445365291492555,-0.00849848346925508,0.0,-0.006192011766670946,0.019607815572738607,-0.014492741372342577
2021-12-22,-0.004424666527550469,-0.00677959418698737,-0.007352904065681898,-0.013985877500525157,-0.00946363728830113,-0.008571448172885354,-0.011764668004478174,-0.021806864141934335,-0.012019196056119452,-0.004901980405802253
2021-12-23,0.017777642518991943,-0.0034130129473202153,0.012345729229163105,0.0035460151988597755,-0.015923603889424265,0.011527444935663489,0.011904723119666283,0.012738896029956148,0.01216541455880571,0.004926128189664425
2021-12-24,-0.008733465528989126,0.0,-0.007317119311911369,-0.00353348540590559,-0.003236401214847584,-0.005698038641154479,0.003921496378912037,-0.009434014224918186,-0.012019196056119452,0.02941181095653378
2021-12-27,0.0,0.006849402995746212,-0.002456877524200096,-0.007092226380542188,0.0032469095167519946,-0.008596068964606074,-0.003906178314795117,0.022222233455146068,-0.007299278114842989,0.0023808923683752425
2021-12-28,0.008810410949311231,0.0,0.007388954978939211,0.00714288534038654,-0.006472525648611116,0.005780380900453741,-0.007843171625566137,-0.003105579824164928,0.0024509584493510594,-0.007125988637320835
2021-12-29,0.004366826402217194,-0.006802807823460766,-0.00244494756289404,0.0070921283891309805,0.019543890759323945,-0.0028735495322147475,0.01185766974335456,0.006230591663564988,-0.00244496593942356,-0.014353916766859709
2021-12-30,-0.008695680278210105,0.0,0.007352988183469744,-0.010563422422762425,0.012779620808403225,0.0028818306152309514,-0.011718713113438306,0.0,-0.009803981775334147,-0.0024272648715010225
2022-01-03,0.004385979212039759,0.003424701497873217,0.01703151558117999,0.0035588315499184286,-0.0031545457627670803,-0.008620587535243085,-0.01185766974335456,0.003095882642870418,0.03465345609882009,0.029197056467145988
2022-01-04,0.008733777654730934,0.010238961305204075,-0.004784528320042947,0.01773046795994415,-0.0063290568249234624,0.017391281317638008,0.004000017514729226,0.0,-0.0023923232465918876,0.004728151620198462
2022-01-05,-0.03463201802229865,0.006756689340419619,0.01201927896041255,-0.020906005874301914,-0.015923603889424265,0.005697857022642916,-0.007968253100044675,0.003086491547880099,-0.02877701174887326,-0.009411734190542087
2022-01-06,0.01793721081952082,0.003355747676561327,-0.011876531613863373,0.0,-0.038835061631305234,0.0028330284781274973,0.012048338430561634,-0.0030769944305771846,0.017284020921353838,0.004750543639692628
2022-01-07,0.004405111011946294,0.023411366155128288,0.007211583876273631,0.0035588315499184286,0.016835154514865724,0.002824845022195044,0.019841265531814756,0.021605031301478395,0.012135887117514566,-0.0023639379229128954
2022-01-10,-0.008771895725135814,-0.006535882689391648,-0.0023868408891236648,0.0,-0.006622550939976546,-0.0028168877508539802,-0.0038911562404384537,0.024169102904371575,-0.016786566056148033,0.007108894528477405
2022-01-11,0.008849522816499311,0.013157837705179976,-0.007176915638173353,0.0,-0.023333312743895718,-0.01694925021253868,0.019531247912081495,-0.011799449517153282,-0.002439002660991174,-0.016470654916963645
2022-01-12,0.004385979212039759,0.0,0.002409681398240382,0.014184256778261961,0.006825876800289343,0.005747160125830542,0.011494304095106322,0.014925403875356125,0.004890005686911447,0.03588524541097393
2022-01-13,0.008733777654730934,0.0,0.007211583876273631,-0.0034965176855890068,0.02372889021520308,0.002857189865946186,0.0,0.0,0.01703155100276854,-0.013856801578177036
2022-01-14,-0.008658159217228345,0.01948047302091238,-0.0023868408891236648,0.007017669397252346,0.023178786691650854,-0.002849049590329167,-0.015151581903553701,-0.002941166828833386,0.0023923954654909707,-0.011709512462665939
2022-01-17,-0.008733465528989126,-0.012738799585427785,0.007177244059797028,0.003484238028137243,-0.012945051297222232,0.002857189865946186,-0.00384608333759473,0.005899685617304806,-0.002386685569756297,-0.016587743065583305
2022-01-18,-0.004405425887644032,-0.009677469472143208,-0.004750596341482449,0.006944472429841975,-0.01967204809684575,0.0,-0.007721953666516956,0.005865083468720167,0.016746479382840462,-0.009638592824476655
2022-01-19,-0.00884945956269989,0.0,-0.014319898602674241,-0.031034511673663,0.02006680321483789,-0.002849049590329167,0.0,-0.008746327263634224,0.0,-0.002433028908476187
2022-01-20,-0.013392707568108952,0.013029408763317374,0.0,0.021352399258633303,0.003278752574757293,-0.02571428380617935,-0.011673202507661684,0.0,-0.007058902413834889,0.0
2022-01-21,0.013574506970343903,0.022508032478210982,0.0096851529610813,0.01742157527767163,-0.003268037488427744,0.01759528580616454,0.019685036188686,0.002941166828833275,0.026066334098655553,0.012195099397930509
2022-01-24,-0.013392707568108952,-0.018868021580354166,-0.011990292608537567,-0.0034245765106625248,-0.01967204809684575,-0.008645491845693076,-0.01158306257875763,-0.0029325417343600835,-0.006928414839004082,-0.016867467170212147
2022-01-25,-0.013574765709802872,-0.0032050236503017304,-0.012135971057198436,-0.00687287899237532,-0.016722351903363353,0.017441838198676285,-0.007812445714116656,0.0,-0.0023254906206030546,-0.004901980405802253
2022-01-26,0.0,-0.009646351811442133,0.00491392369732413,0.034602020540449585,0.04761880750900915,0.0,0.015748100779728436,0.0,0.023309955731335874,0.01724137683343474
2022-01-27,0.004587038950977895,0.012986957427070456,0.012224989550842835,0.010033392269566122,0.025974165414947903,-0.00571431901941577,-0.0038759857802440623,-0.005882333657666661,-0.027334884516996172,-0.016949150148714343
2022-01-28,0.0,-0.0032050236503017304,0.0,0.01324508643820721,0.04113923022848631,-0.0028735495322147475,-0.007782135005107715,-0.011834359015991613,-0.002341828982221017,-0.0024630640948322124
2022-01-31,0.0,-0.019292703622884377,-0.016908182324391396,-0.022875817583698166,0.009118632162716134,0.0057637224678317445,-0.007843171625566137,-0.0179640133359511,-0.016431919892300084,-0.0049382195104423765
2022-02-02,0.004566224650706996,0.02295081576466207,0.0,0.0,-0.003012020776820945,-0.005730692347591604,0.01185766974335456,0.03048778465108115,-0.004773299092977301,0.004962726543484397
2022-02-03,0.0,-0.009615289395810467,0.014742024065358184,0.0,-0.012084740202330746,-0.020172875543986835,0.003906356483847961,-0.017751420752765368,0.007194325329302531,-0.009876511028635071
2022-02-04,0.0,0.0,0.019370555220387997,0.0,-0.02446478648040218,0.014705936579265666,0.0,0.01807222848453449,0.0071427929687570835,0.002493702834897027
2022-02-07,-0.00454546901802777,0.00970864078661382,0.04513046144329591,0.003344494896521555,-0.025078322280275844,0.0028984134361522695,0.007782046267223119,-0.0029585701254608576,0.014184413359488168,-0.004974999499438693
2022-02-08,0.013698739227729462,-0.009615289395810467,0.009091071473003698,0.016666640568286484,-0.012861802947755518,-0.002890036914328875,-0.015443995385688636,-0.026706221873494917,-0.01398602973250429,0.0
2022-02-09,0.0,0.029126216447452613,0.0022521375247805953,0.006557403190056599,0.0,0.005797011649394834,-0.003921585812783124,0.006097540748642105,0.011820368254655156,-0.010000112278073958
2022-02-10,-0.018018009316193795,-0.02515726685234687,0.004494384968771525,0.006514593770185151,0.006514692160714208,-0.005763599993092394,-0.003937025194932109,-0.0060605860780704734,0.042056050706531956,0.005050525507252601
2022-02-11,0.0,0.009677396187405485,-0.004474275850642195,0.0,-0.003236401214847584,0.0028984134361522695,0.0039525866280718525,-0.0030487703743210526,-0.0022422001190172125,-0.020100510245018022
2022-02-14,-0.027523086181262313,-0.01597442721291542,-0.00898876993754294,0.009708687505963765,-0.032467429088917865,-0.011560516143470534,0.0,-0.021406737755999328,-0.011235923043176776,-0.012820415034839439
2022-02-15,0.03773590376472313,0.02272726769814004,0.0045351503922799186,0.01282065362278928,0.0,0.0,0.003937025194931998,0.02499999999999991,0.0022727070021961726,0.005194749908306484
2022-02-16,-0.00454546901802777,0.012698430557067208,-0.0022572990936405857,-0.006329226278168898,0.0,-0.005848048777108428,-0.011764668004478174,-0.012195162405154725,-0.002267553517439236,0.0
2022-02-17,0.0,-0.009404437383502162,-0.004524967335770569,0.0,-0.020134238460773113,0.002941162316598467,0.011904723119666283,-0.012345638564574601,0.0022727070021961726,-0.010335958593468697
2022-02-18,0.022831123253534757,0.003164597458860774,0.006818225604620087,0.0,0.010273977952421243,0.0,0.0,0.0,-0.002267553517439236,0.005222029332635492
2022-02-21,-0.0044642358560362805,0.0031546143742284816,0.013544104449490835,0.0,-0.023728793576378693,-0.002932537248551026,-0.015686253817261187,-0.006249979267358152,-0.006818121006588407,0.0
2022-02-22,0.0,-0.006289388154180786,-0.013363113050563591,0.0031847262682538346,-0.006944480877410952,0.002941162316598467,0.019920223884116073,0.018867861545553755,-0.016018439103322235,-0.010389575565018738
2022-02-23,0.013452763878980312,0.01898736907338927,0.011286727883938363,0.0,0.006993043937308485,0.020527823054715455,0.0,0.018518539753598295,0.011628014730938885,0.0026245290746889083
2022-02-24,0.008849522816499311,-0.006211188888649799,-0.020089412937067452,-0.022222136446026663,-0.03819439735655372,-0.020114907786904057,-0.011718713113438306,-0.012121252573662256,-0.02528740753170433,-0.034031398623698306
2022-02-25,0.017544042246046665,0.006250008874324031,0.03644665267231706,0.0,0.0324908863009894,-0.002932537248551026,-0.019762842999498487,0.009202505427220897,0.023584980551490053,-0.0027099589906203203
2022-03-01,-0.01724155566507113,0.0,0.017582276671678887,-0.0064935321276240465,0.006993043937308485,-0.02941174816225789,-0.004032275862880685,-0.03951362779623724,0.0023041267908263663,0.0
2022-03-02,-0.03070147829061609,-0.00931674805615923,-0.01511868995518606,-0.003267986841359094,-0.03819439735655372,-0.03939394232084936,0.004048600938724389,0.012658185326421378,-0.013793118763375745,-0.005434883391038814
2022-03-04,0.01809940731199,-0.009404437383502162,0.024122859173675515,0.0032787015950284104,-0.010830329739861977,-0.012618369694998521,-0.02016137931440365,0.02499999999999991,0.025641007598172116,-0.038251362201495165
2022-03-07,0.031111144431647197,-0.025316420204593792,-0.03211996879594303,-0.013071947365436154,-0.036496228092581684,-0.054312976710557126,-0.05761305285962548,-0.021341473528117993,0.02499991424006054,-0.025568202766007797
2022-03-08,0.07758607622407387,-0.006493515593841925,-0.019911554484378424,0.0,-0.018939544057052338,0.027026966879992953,0.034934451719121684,-0.009345763487021541,0.0243903630786646,-0.020408161530127922
2022-03-09,0.008000139980148813,0.026143753485695198,0.031602729614351066,0.009933814828655407,0.027026893156595566,0.003289457818924424,0.004219427959539113,-0.0031446435909255888,-0.03896108223878059,0.011904810468664762
2022-03-10,-0.007936645703547685,0.009554190128043594,0.0,0.006557403190056599,0.007518944458347443,0.016393433485894393,0.021008304318429483,0.012618254276140606,-0.006756764566403173,0.008823479208783347
